# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
42,1920,0,0.1,17.046,15.856,1.190,0.012,0.001,0.614,0.099,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,16.127,14.969,1.158,0.009,0.001,0.275,0.148,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,14.448,13.191,1.257,0.010,0.001,0.483,0.140,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,13.157,11.842,1.315,0.010,0.001,0.707,0.091,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,12.426,11.096,1.330,0.011,0.001,0.743,0.097,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,11.426,10.149,1.277,0.009,0.002,0.663,0.101,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,17.864,16.060,1.804,0.015,0.001,0.935,0.126,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,25.390,23.401,1.989,0.024,0.001,1.044,0.214,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,11.979,10.204,1.775,0.015,0.002,0.924,0.120,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.739,15.945,1.794,0.014,0.001,0.912,0.133,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,16.992,15.643,1.349,0.010,0.004,0.671,0.093,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,16.032,14.596,1.436,0.012,0.001,0.745,0.093,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,16.524,15.214,1.310,0.009,0.002,0.596,0.102,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,14.702,13.371,1.331,0.010,0.002,0.164,0.184,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,13.264,11.933,1.331,0.009,0.002,0.616,0.100,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,13.947,12.201,1.746,0.013,0.001,0.810,0.112,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,21.810,19.327,2.483,0.025,0.001,1.388,0.238,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,9.753,8.128,1.625,0.012,0.000,0.648,0.123,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,16.200,14.798,1.402,0.013,0.001,0.139,0.170,1.078,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,22.733,20.301,2.432,0.024,0.001,1.287,0.232,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,10.505,8.744,1.761,0.014,0.000,0.696,0.121,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,17.137,15.391,1.746,0.016,0.001,0.700,0.118,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,24.939,22.725,2.214,0.028,0.001,0.966,0.268,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,11.630,9.971,1.659,0.013,0.001,0.467,0.201,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,18.002,16.276,1.726,0.014,0.002,0.617,0.127,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,26.133,23.309,2.824,0.024,0.001,1.572,0.232,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,14.102,12.151,1.951,0.013,0.002,0.772,0.117,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,22.357,20.194,2.163,0.026,0.001,0.845,0.214,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,9.607,7.534,2.073,0.013,0.001,0.897,0.110,1.049,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,17.416,15.216,2.200,0.013,0.002,0.928,0.119,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.590,23.496,3.094,0.026,0.001,1.747,0.223,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,16.537,14.468,2.069,0.014,0.001,0.790,0.113,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,24.590,22.135,2.455,0.024,0.002,1.056,0.212,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,14.049,11.910,2.139,0.015,0.001,0.867,0.114,1.140,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,23.666,20.378,3.288,0.028,0.001,1.848,0.238,1.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,13.672,11.331,2.341,0.013,0.001,0.962,0.136,1.223,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,22.545,20.069,2.476,0.025,0.002,0.971,0.231,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,11.326,9.038,2.288,0.013,0.001,0.928,0.131,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,15.550,13.852,1.698,0.010,0.001,0.672,0.092,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,16.184,14.499,1.685,0.010,0.001,0.638,0.095,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,16.879,15.084,1.795,0.011,0.001,0.596,0.094,1.090,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,17.663,16.046,1.617,0.010,0.001,0.261,0.176,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,19.348,16.191,3.157,0.010,0.001,0.467,1.523,1.153,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,31.043,27.560,3.483,0.024,0.183,1.760,0.220,1.294,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,20.421,17.976,2.445,0.012,0.061,0.922,0.122,1.323,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,3.767,1.389,2.378,0.012,0.059,0.883,0.106,1.316,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,11.939,9.822,2.117,0.016,0.067,0.578,0.118,1.335,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,19.570,17.721,1.849,0.015,0.064,0.079,0.176,1.513,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,2.801,0.435,2.366,0.011,0.073,0.592,0.336,1.351,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
91,1920,0,0.1,17.083,14.604,2.479,0.013,0.063,0.856,0.135,1.409,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
92,3840,0,0.1,27.013,23.491,3.522,0.026,0.121,1.753,0.219,1.400,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,,203.8
93,1920,0,0.1,17.890,15.485,2.405,0.013,0.061,0.793,0.123,1.414,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,,203.8
94,3840,0,0.1,26.068,23.491,2.577,0.026,0.186,0.498,0.423,1.441,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
95,1920,0,0.1,20.128,17.556,2.572,0.014,0.061,0.921,0.109,1.465,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
96,1920,0,0.1,3.550,0.991,2.559,0.012,0.061,0.899,0.130,1.455,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
97,1920,0,0.1,12.537,9.936,2.601,0.013,0.065,0.895,0.116,1.510,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
98,1920,0,0.1,21.204,18.608,2.596,0.013,0.065,0.875,0.113,1.527,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
99,1920,0,0.1,3.906,2.108,1.798,0.013,0.059,0.149,0.107,1.470,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
100,1920,0,0.1,11.429,9.081,2.348,0.013,0.089,0.207,0.503,1.532,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
101,3840,0,0.1,28.275,24.632,3.643,0.024,0.120,1.704,0.249,1.543,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
102,1920,0,0.1,18.375,15.680,2.695,0.013,0.062,0.913,0.119,1.585,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
103,3840,0,0.1,27.979,24.772,3.207,0.025,0.122,1.247,0.217,1.594,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
104,1920,0,0.1,18.140,15.960,2.180,0.013,0.062,0.081,0.223,1.797,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
105,3840,0,0.1,27.782,23.927,3.855,0.026,0.143,1.649,0.426,1.608,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
106,1920,0,0.1,21.758,19.054,2.704,0.016,0.064,0.859,0.125,1.639,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
107,1920,0,0.1,5.275,2.684,2.591,0.012,0.059,0.768,0.108,1.642,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
108,1920,0,0.1,13.910,11.492,2.418,0.014,0.066,0.479,0.130,1.725,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
109,3840,0,0.1,22.576,19.655,2.921,0.027,0.149,0.580,0.424,1.736,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
110,1920,0,0.1,16.970,14.254,2.716,0.012,0.061,0.768,0.113,1.759,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
111,3840,0,0.1,25.805,22.122,3.683,0.026,0.122,1.540,0.224,1.767,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
112,1920,0,0.1,14.056,11.347,2.709,0.013,0.067,0.718,0.133,1.776,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
113,1920,0,0.1,20.733,18.420,2.313,0.015,0.063,0.088,0.170,1.975,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
114,1920,0,0.1,4.175,1.671,2.504,0.012,0.071,0.353,0.305,1.762,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
115,1920,0,0.1,15.515,12.704,2.811,0.012,0.061,0.786,0.140,1.810,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
116,3840,0,0.1,24.232,20.472,3.760,0.024,0.123,1.565,0.228,1.813,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
117,1920,0,0.1,11.688,8.800,2.888,0.013,0.063,0.848,0.118,1.841,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
118,1920,0,0.1,18.277,15.855,2.422,0.014,0.067,0.170,0.188,1.981,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
119,3840,0,0.1,25.358,21.707,3.651,0.026,0.145,1.013,0.567,1.897,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
120,1920,0,0.1,17.714,14.829,2.885,0.014,0.063,0.825,0.111,1.868,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
121,3840,0,0.1,25.116,21.182,3.934,0.025,0.127,1.633,0.222,1.925,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
122,1920,0,0.1,12.179,9.593,2.586,0.013,0.092,0.353,0.137,1.987,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
123,1920,0,0.1,17.434,14.976,2.458,0.013,0.062,0.079,0.177,2.125,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
124,3840,0,0.1,24.233,20.062,4.171,0.026,0.145,1.551,0.465,1.981,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
125,1920,0,0.1,15.366,12.365,3.001,0.015,0.065,0.842,0.111,1.964,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
126,1920,0,0.1,21.625,18.622,3.003,0.015,0.063,0.816,0.112,1.994,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
127,1920,0,0.1,5.264,2.571,2.693,0.012,0.060,0.531,0.115,1.973,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
128,1920,0,0.1,10.852,8.320,2.532,0.013,0.065,0.078,0.171,2.202,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
129,1920,0,0.1,16.516,13.478,3.038,0.013,0.086,0.568,0.345,2.023,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
130,3840,0,0.1,28.422,24.424,3.998,0.026,0.118,1.581,0.227,2.043,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
131,1920,0,0.1,15.008,11.952,3.056,0.013,0.064,0.770,0.128,2.076,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
132,1920,0,0.1,20.656,17.665,2.991,0.016,0.063,0.675,0.118,2.116,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
133,1920,0,0.1,3.873,1.560,2.313,0.012,0.059,0.072,0.113,2.054,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
134,1920,0,0.1,9.103,6.216,2.887,0.014,0.088,0.315,0.371,2.094,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
135,1920,0,0.1,18.981,15.889,3.092,0.014,0.062,0.742,0.116,2.156,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
136,3840,0,0.1,27.078,23.120,3.958,0.025,0.124,1.435,0.228,2.142,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
137,1920,0,0.1,14.736,11.678,3.058,0.012,0.064,0.665,0.128,2.186,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
138,1920,0,0.1,21.014,18.213,2.801,0.051,0.062,0.174,0.204,2.307,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
139,1920,0,0.1,4.619,1.878,2.741,0.012,0.071,0.159,0.323,2.173,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
140,1920,0,0.1,16.419,13.146,3.273,0.012,0.062,0.693,0.146,2.357,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
141,3840,0,0.1,24.727,20.768,3.959,0.024,0.166,1.340,0.215,2.211,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
142,1920,0,0.1,12.666,9.511,3.155,0.013,0.064,0.682,0.122,2.271,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
143,1920,0,0.1,19.727,16.844,2.883,0.015,0.063,0.304,0.154,2.345,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
144,1920,0,0.1,3.105,0.629,2.476,0.011,0.060,0.070,0.111,2.223,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
145,1920,0,0.1,9.582,6.236,3.346,0.014,0.090,0.623,0.320,2.296,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
146,1920,0,0.1,21.117,17.904,3.213,0.013,0.063,0.740,0.118,2.275,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
147,1920,0,0.1,6.167,3.037,3.130,0.012,0.061,0.664,0.112,2.279,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
148,1920,0,0.1,14.520,11.237,3.283,0.012,0.063,0.741,0.113,2.349,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
149,3840,0,0.1,23.264,19.942,3.322,0.025,0.123,0.586,0.217,2.368,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
150,1920,0,0.1,11.575,8.203,3.372,0.013,0.091,0.583,0.339,2.344,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
151,3840,0,0.1,26.136,21.542,4.594,0.025,0.118,1.816,0.239,2.392,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
152,1920,0,0.1,16.211,12.647,3.564,0.015,0.065,0.943,0.112,2.428,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
153,3840,0,0.1,25.629,21.917,3.712,0.025,0.123,0.883,0.207,2.472,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
154,1920,0,0.1,19.917,11.321,8.596,0.013,5.482,0.391,0.314,2.393,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
155,1920,0,0.1,7.636,3.911,3.725,0.012,0.160,0.955,0.134,2.462,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
156,1920,0,0.1,18.492,14.702,3.790,0.013,0.161,1.009,0.137,2.468,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
157,1920,0,0.1,21.852,19.078,2.774,0.010,0.142,0.717,0.087,1.815,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
158,1920,0,0.1,5.426,2.713,2.713,0.008,0.100,0.684,0.112,1.806,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
159,1920,0,0.1,7.591,5.057,2.534,0.009,0.135,0.128,0.146,2.111,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
160,1920,0,0.1,9.543,6.782,2.761,0.010,0.455,0.158,0.310,1.824,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
161,1920,0,0.1,16.541,13.728,2.813,0.010,0.133,0.679,0.086,1.903,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
162,3840,0,0.1,23.590,18.675,4.915,0.025,0.226,1.875,0.217,2.567,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
163,1920,0,0.1,16.597,12.692,3.905,0.013,0.189,0.908,0.123,2.666,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
164,3840,0,0.1,26.503,22.982,3.521,0.024,0.226,0.435,0.250,2.582,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
165,1920,0,0.1,17.775,13.347,4.428,0.015,0.643,0.760,0.396,2.610,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
166,3840,0,0.1,33.480,28.593,4.887,0.026,0.222,1.806,0.214,2.616,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
167,3840,0,0.1,26.537,21.942,4.595,0.025,0.226,1.405,0.227,2.708,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
168,1920,0,0.1,17.585,14.331,3.254,0.016,0.170,0.080,0.198,2.788,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
169,3840,0,0.1,29.349,24.089,5.260,0.025,0.639,1.409,0.494,2.690,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,6.15,0.156,201.4
170,3840,0,0.1,27.966,23.049,4.917,0.025,0.225,1.721,0.235,2.708,52.9,101607.6,1920.0,45.8,101253.7,2212.0,1,28800,6.15,0.156,201.4
