# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
1,1920,0,0.1,0.341,0.200,0.141,0.012,0.001,0.084,0.000,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
2,1920,0,0.1,12.049,11.891,0.158,0.013,0.002,0.074,0.001,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
3,1920,0,0.1,0.336,0.082,0.254,0.012,0.001,0.099,0.092,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
4,1920,0,0.1,0.411,0.048,0.363,0.012,0.000,0.144,0.164,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
5,1920,0,0.1,0.447,0.043,0.404,0.012,0.001,0.198,0.140,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
6,1920,0,0.1,0.499,0.040,0.459,0.012,0.001,0.263,0.115,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
7,1920,0,0.1,0.663,0.057,0.606,0.012,0.000,0.327,0.184,0.080,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
8,1920,0,0.1,0.624,0.049,0.575,0.011,0.001,0.357,0.109,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
9,1920,0,0.1,0.747,0.045,0.702,0.012,0.000,0.407,0.159,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
10,1920,0,0.1,0.801,0.047,0.754,0.012,0.000,0.514,0.106,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
11,1920,0,0.1,0.939,0.043,0.896,0.011,0.001,0.651,0.099,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
12,1920,0,0.1,1.288,0.041,1.247,0.012,0.001,0.794,0.294,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
13,1920,0,0.1,1.253,0.049,1.204,0.012,0.001,0.932,0.101,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.546,0.045,0.501,0.012,0.000,0.208,0.108,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.254,0.043,1.211,0.012,0.000,0.911,0.103,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.337,0.045,1.292,0.012,0.000,0.972,0.109,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.311,0.046,1.265,0.012,0.000,0.897,0.143,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.282,0.045,1.237,0.012,0.000,0.879,0.110,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.308,0.066,1.242,0.012,0.000,0.876,0.114,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.106,0.063,1.043,0.012,0.001,0.356,0.422,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.060,0.065,0.995,0.013,0.000,0.575,0.141,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.429,0.065,1.364,0.012,0.000,0.890,0.129,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.039,0.644,1.395,0.013,0.001,0.937,0.127,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,7.655,6.178,1.477,0.013,0.001,0.992,0.138,0.330,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,13.554,12.105,1.449,0.012,0.001,0.961,0.132,0.340,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,19.848,18.734,1.114,0.013,0.002,0.628,0.131,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,1.660,0.762,0.898,0.012,0.001,0.425,0.128,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,8.356,6.909,1.447,0.013,0.000,0.927,0.120,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,16.031,14.606,1.425,0.012,0.001,0.865,0.123,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,24.504,22.172,2.332,0.026,0.001,1.545,0.304,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,13.926,12.675,1.251,0.013,0.001,0.675,0.133,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,21.293,19.550,1.743,0.025,0.001,0.964,0.279,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,9.869,8.407,1.462,0.012,0.001,0.846,0.125,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,16.669,15.235,1.434,0.014,0.001,0.808,0.120,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,25.650,22.704,2.946,0.026,0.001,1.632,0.760,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,12.376,11.308,1.068,0.013,0.000,0.200,0.173,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,18.901,17.519,1.382,0.014,0.001,0.715,0.116,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,26.851,24.491,2.360,0.024,0.001,1.477,0.250,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,13.243,11.652,1.591,0.013,0.001,0.879,0.115,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,19.724,18.106,1.618,0.013,0.001,0.868,0.113,0.620,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.703,0.653,1.050,0.011,0.001,0.357,0.106,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,6.077,4.698,1.379,0.013,0.001,0.604,0.127,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,11.635,9.904,1.731,0.013,0.001,0.962,0.117,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,17.474,15.704,1.770,0.014,0.001,0.981,0.115,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,23.905,21.120,2.785,0.024,0.001,1.853,0.241,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,10.633,9.174,1.459,0.013,0.001,0.632,0.128,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,15.018,13.686,1.332,0.013,0.001,0.421,0.143,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,20.315,18.559,1.756,0.015,0.001,0.920,0.102,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,2.928,1.213,1.715,0.012,0.000,0.913,0.105,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,8.179,6.327,1.852,0.012,0.002,0.968,0.110,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,13.925,12.065,1.860,0.013,0.001,0.970,0.117,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,20.458,18.728,1.730,0.012,0.002,0.819,0.130,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,2.427,1.331,1.096,0.012,0.000,0.229,0.111,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,7.347,5.526,1.821,0.012,0.001,0.863,0.148,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,13.327,11.568,1.759,0.013,0.001,0.824,0.112,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,22.043,19.486,2.557,0.024,0.001,1.477,0.213,0.839,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,10.830,9.094,1.736,0.013,0.001,0.711,0.120,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,18.131,16.664,1.467,0.013,0.001,0.155,0.165,1.130,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,25.634,23.039,2.595,0.025,0.001,1.433,0.241,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,14.133,12.315,1.818,0.013,0.002,0.745,0.123,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,22.254,19.584,2.670,0.025,0.004,1.479,0.231,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,10.991,9.436,1.555,0.012,0.002,0.331,0.158,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,19.787,15.934,3.853,0.012,0.002,0.501,2.368,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,2.495,0.739,1.756,0.011,0.000,0.656,0.136,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,11.397,9.563,1.834,0.013,0.001,0.714,0.127,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,19.535,17.622,1.913,0.013,0.001,0.784,0.123,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,2.325,0.452,1.873,0.012,0.001,0.767,0.108,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,10.730,9.014,1.716,0.014,0.001,0.503,0.130,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,18.100,16.458,1.642,0.013,0.002,0.368,0.151,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,26.068,23.039,3.029,0.028,0.001,1.742,0.214,1.040,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,15.693,13.587,2.106,0.013,0.001,0.891,0.130,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,24.631,21.682,2.949,0.023,0.002,1.612,0.218,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,13.411,11.728,1.683,0.013,0.001,0.207,0.197,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,20.762,18.689,2.073,0.013,0.002,0.830,0.110,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,3.766,1.699,2.067,0.013,0.001,0.818,0.117,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,12.991,10.804,2.187,0.013,0.001,0.907,0.111,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,23.268,20.032,3.236,0.024,0.001,1.811,0.237,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,12.463,10.735,1.728,0.013,0.001,0.174,0.189,1.348,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,20.560,18.420,2.140,0.013,0.001,0.805,0.121,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,3.683,1.523,2.160,0.012,0.000,0.868,0.112,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,12.721,10.487,2.234,0.014,0.001,0.880,0.110,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,22.608,19.486,3.122,0.024,0.001,1.629,0.215,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,11.353,9.476,1.877,0.013,0.002,0.351,0.165,1.344,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,20.558,16.735,3.823,0.013,0.002,0.622,1.813,1.370,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,8.741,6.291,2.450,0.013,0.165,0.839,0.160,1.267,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,17.391,14.995,2.396,0.013,0.062,0.895,0.127,1.295,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,27.603,24.178,3.425,0.025,0.164,1.691,0.225,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,17.206,15.109,2.097,0.015,0.065,0.554,0.123,1.337,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,3840,0,0.1,26.395,23.721,2.674,0.025,0.164,0.642,0.472,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
90,1920,0,0.1,21.243,18.813,2.430,0.013,0.063,0.817,0.109,1.425,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
91,1920,0,0.1,4.463,2.091,2.372,0.012,0.061,0.797,0.143,1.356,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
92,1920,0,0.1,13.409,10.931,2.478,0.012,0.062,0.871,0.118,1.412,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,,,203.9
93,3840,0,0.1,24.048,21.360,2.688,0.024,0.119,0.862,0.217,1.464,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,,,203.9
94,1920,0,0.1,13.003,10.675,2.328,0.013,0.090,0.425,0.362,1.436,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,,0.180,203.9
95,3840,0,0.1,27.993,24.352,3.641,0.025,0.120,1.817,0.217,1.459,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,,0.180,203.9
96,1920,0,0.1,19.631,17.080,2.551,0.014,0.061,0.873,0.118,1.481,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,,0.180,203.9
97,1920,0,0.1,3.129,0.592,2.537,0.012,0.060,0.842,0.130,1.490,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,,0.180,203.9
98,1920,0,0.1,11.470,9.367,2.103,0.013,0.064,0.168,0.181,1.674,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,,0.180,203.9
99,1920,0,0.1,19.754,17.413,2.341,0.013,0.090,0.202,0.473,1.558,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.180,203.1
100,1920,0,0.1,7.344,4.763,2.581,0.013,0.063,0.866,0.122,1.515,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.180,203.1
101,1920,0,0.1,20.063,17.451,2.612,0.017,0.063,0.864,0.116,1.550,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.180,203.1
102,1920,0,0.1,3.534,0.956,2.578,0.011,0.061,0.853,0.106,1.546,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.180,203.1
103,1920,0,0.1,13.002,10.331,2.671,0.012,0.063,0.905,0.114,1.574,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.180,203.1
104,3840,0,0.1,22.496,20.077,2.419,0.027,0.123,0.442,0.227,1.596,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.180,203.1
105,1920,0,0.1,11.616,8.709,2.907,0.014,0.126,0.803,0.353,1.609,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.176,203.1
106,3840,0,0.1,26.789,22.987,3.802,0.024,0.123,1.732,0.249,1.672,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.176,203.1
107,1920,0,0.1,16.538,13.830,2.708,0.012,0.062,0.820,0.111,1.700,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.176,203.1
108,3840,0,0.1,25.503,22.826,2.677,0.025,0.124,0.584,0.210,1.730,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-3.28,0.176,203.1
109,1920,0,0.1,14.701,11.951,2.750,0.014,0.091,0.573,0.335,1.734,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.176,203.4
110,3840,0,0.1,29.794,26.028,3.766,0.025,0.128,1.678,0.222,1.709,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.176,203.4
111,1920,0,0.1,17.667,14.862,2.805,0.012,0.063,0.835,0.115,1.776,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.176,203.4
112,3840,0,0.1,25.117,22.134,2.983,0.025,0.124,0.829,0.231,1.772,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.176,203.4
113,1920,0,0.1,12.342,9.702,2.640,0.013,0.093,0.392,0.348,1.789,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.174,203.4
114,3840,0,0.1,24.801,20.995,3.806,0.024,0.122,1.629,0.213,1.814,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.174,203.4
115,1920,0,0.1,12.390,9.508,2.882,0.012,0.067,0.864,0.116,1.820,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.174,203.4
116,1920,0,0.1,19.249,16.323,2.926,0.014,0.063,0.865,0.125,1.857,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.174,203.4
117,1920,0,0.1,2.292,0.157,2.135,0.013,0.060,0.153,0.110,1.797,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,-0.58,0.174,203.4
118,1920,0,0.1,8.446,5.732,2.714,0.013,0.090,0.202,0.558,1.847,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.174,203.1
119,1920,0,0.1,20.158,17.229,2.929,0.013,0.063,0.871,0.112,1.866,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.174,203.1
120,1920,0,0.1,3.575,0.754,2.821,0.012,0.057,0.767,0.111,1.872,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.174,203.1
121,1920,0,0.1,10.453,7.560,2.893,0.013,0.065,0.795,0.112,1.903,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.174,203.1
122,1920,0,0.1,17.275,14.349,2.926,0.013,0.062,0.784,0.116,1.947,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.174,203.1
123,3840,0,0.1,23.931,21.202,2.729,0.025,0.124,0.410,0.231,1.935,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.174,203.1
124,1920,0,0.1,10.778,7.674,3.104,0.013,0.090,0.709,0.321,1.966,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.165,203.1
125,1920,0,0.1,22.112,19.130,2.982,0.015,0.092,0.784,0.132,1.956,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.165,203.1
126,1920,0,0.1,5.921,3.020,2.901,0.012,0.061,0.758,0.114,1.954,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.165,203.1
127,1920,0,0.1,12.672,9.691,2.981,0.013,0.095,0.769,0.112,1.989,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.165,203.1
128,1920,0,0.1,18.565,15.860,2.705,0.012,0.065,0.493,0.131,1.999,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,1.61,0.165,203.1
129,3840,0,0.1,24.615,21.331,3.284,0.025,0.147,0.610,0.432,2.067,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.165,203.3
130,1920,0,0.1,16.348,13.351,2.997,0.013,0.063,0.753,0.120,2.042,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.165,203.3
131,3840,0,0.1,24.161,20.176,3.985,0.024,0.120,1.496,0.246,2.096,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.165,203.3
132,1920,0,0.1,12.051,9.111,2.940,0.013,0.064,0.670,0.120,2.069,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.165,203.3
133,1920,0,0.1,18.089,15.460,2.629,0.013,0.065,0.088,0.164,2.295,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.165,203.3
134,3840,0,0.1,24.047,20.208,3.839,0.024,0.151,1.048,0.476,2.137,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.164,203.3
135,1920,0,0.1,16.003,12.938,3.065,0.013,0.064,0.730,0.122,2.133,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.164,203.3
136,3840,0,0.1,23.177,19.241,3.936,0.025,0.119,1.389,0.209,2.190,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.164,203.3
137,1920,0,0.1,10.528,7.796,2.732,0.014,0.063,0.186,0.165,2.299,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.11,0.164,203.3
138,1920,0,0.1,16.712,13.733,2.979,0.015,0.096,0.177,0.512,2.175,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.164,202.7
139,3840,0,0.1,29.334,25.303,4.031,0.026,0.122,1.448,0.221,2.211,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.164,202.7
140,1920,0,0.1,17.288,14.105,3.183,0.013,0.063,0.730,0.118,2.255,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.164,202.7
141,3840,0,0.1,24.645,20.966,3.679,0.024,0.122,1.019,0.232,2.279,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.164,202.7
142,1920,0,0.1,11.751,8.925,2.826,0.013,0.064,0.083,0.182,2.482,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.164,202.7
143,1920,0,0.1,18.010,14.628,3.382,0.013,0.091,0.700,0.310,2.266,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.162,202.7
144,3840,0,0.1,30.500,26.327,4.173,0.027,0.120,1.435,0.281,2.306,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.162,202.7
145,1920,0,0.1,19.967,16.669,3.298,0.013,0.065,0.763,0.112,2.344,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.162,202.7
146,1920,0,0.1,3.895,0.872,3.023,0.012,0.060,0.491,0.120,2.337,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.162,202.7
147,1920,0,0.1,11.814,8.909,2.905,0.012,0.060,0.077,0.181,2.569,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,3.95,0.162,202.7
148,1920,0,0.1,19.447,16.024,3.423,0.014,0.087,0.621,0.355,2.343,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.162,202.7
149,1920,0,0.1,8.473,4.966,3.507,0.013,0.060,0.930,0.155,2.345,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.162,202.7
150,1920,0,0.1,18.892,15.378,3.514,0.013,0.065,0.900,0.115,2.417,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.162,202.7
151,3840,0,0.1,29.548,25.063,4.485,0.026,0.123,1.650,0.279,2.404,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.162,202.7
152,1920,0,0.1,20.005,17.064,2.941,0.012,0.064,0.090,0.177,2.596,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.162,202.7
153,1920,0,0.1,9.268,0.860,8.408,0.011,5.375,0.358,0.280,2.381,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.160,202.7
154,1920,0,0.1,22.900,19.116,3.784,0.012,0.185,0.929,0.140,2.514,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.160,202.7
155,1920,0,0.1,7.371,3.768,3.603,0.012,0.131,0.900,0.112,2.444,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.160,202.7
156,1920,0,0.1,19.591,15.856,3.735,0.012,0.165,0.948,0.127,2.479,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.160,202.7
157,1920,0,0.1,4.149,0.521,3.628,0.011,0.129,0.913,0.102,2.471,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.160,202.7
158,1920,0,0.1,14.187,11.059,3.128,0.013,0.173,0.177,0.185,2.577,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,4.37,0.160,202.7
159,3840,0,0.1,25.436,20.643,4.793,0.025,0.647,1.095,0.480,2.540,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.160,201.9
160,1920,0,0.1,21.251,17.468,3.783,0.014,0.166,0.900,0.128,2.571,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.160,201.9
161,1920,0,0.1,5.354,1.634,3.720,0.011,0.127,0.879,0.126,2.574,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.160,201.9
162,1920,0,0.1,16.327,12.492,3.835,0.013,0.170,0.899,0.172,2.577,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.160,201.9
163,3840,0,0.1,26.970,23.422,3.548,0.024,0.233,0.443,0.224,2.620,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.160,201.9
164,1920,0,0.1,19.019,14.632,4.387,0.014,0.603,0.767,0.402,2.597,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.162,201.9
165,3840,0,0.1,35.404,30.508,4.896,0.023,0.219,1.762,0.238,2.650,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.162,201.9
166,3840,0,0.1,29.386,24.800,4.586,0.025,0.238,1.393,0.223,2.704,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.162,201.9
167,1920,0,0.1,21.376,18.078,3.298,0.014,0.170,0.078,0.183,2.850,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.27,0.162,201.9
168,1920,0,0.1,6.322,2.216,4.106,0.012,0.511,0.567,0.326,2.688,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.93,0.162,201.5
169,1920,0,0.1,22.629,18.700,3.929,0.012,0.175,0.869,0.123,2.747,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.93,0.162,201.5
170,1920,0,0.1,7.235,3.469,3.766,0.013,0.129,0.831,0.121,2.671,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.93,0.162,201.5
171,1920,0,0.1,17.592,13.651,3.941,0.014,0.163,0.853,0.147,2.759,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.93,0.162,201.5
172,3840,0,0.1,29.761,25.688,4.073,0.024,0.237,0.796,0.223,2.790,52.9,101556.9,1920.0,45.6,100902.3,2212.0,1,28800,5.93,0.162,201.5
