# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
1,1920,0,0.1,0.154,0.082,0.072,0.008,0.000,0.051,0.000,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
2,1920,0,0.1,0.130,0.047,0.083,0.008,0.001,0.049,0.000,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
3,1920,0,0.1,0.205,0.037,0.168,0.008,0.001,0.066,0.067,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
4,1920,0,0.1,0.301,0.039,0.262,0.008,0.001,0.105,0.115,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
5,1920,0,0.1,0.344,0.039,0.305,0.008,0.000,0.137,0.119,0.040,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
6,1920,0,0.1,0.376,0.038,0.338,0.008,0.001,0.182,0.094,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
7,1920,0,0.1,0.496,0.041,0.455,0.008,0.000,0.224,0.163,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
8,1920,0,0.1,0.502,0.062,0.440,0.009,0.000,0.249,0.099,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
9,1920,0,0.1,0.499,0.043,0.456,0.008,0.001,0.278,0.084,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
10,1920,0,0.1,0.577,0.040,0.537,0.008,0.001,0.351,0.086,0.090,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
11,1920,0,0.1,0.671,0.040,0.631,0.008,0.000,0.445,0.078,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
12,1920,0,0.1,1.140,0.044,1.096,0.012,0.000,0.782,0.155,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
13,1920,0,0.1,1.296,0.042,1.254,0.011,0.001,0.979,0.104,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.553,0.045,0.508,0.012,0.001,0.210,0.110,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.263,0.048,1.215,0.012,0.000,0.911,0.106,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.333,0.051,1.282,0.012,0.000,0.960,0.111,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.259,0.068,1.191,0.011,0.001,0.897,0.108,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.905,0.038,0.867,0.008,0.000,0.602,0.080,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,0.893,0.041,0.852,0.008,0.000,0.597,0.079,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.587,0.045,0.542,0.008,0.001,0.243,0.114,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.700,0.033,0.667,0.008,0.001,0.390,0.077,0.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.004,0.070,0.934,0.008,0.000,0.610,0.084,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,0.931,0.036,0.895,0.007,0.001,0.596,0.076,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.004,0.057,0.947,0.008,0.000,0.634,0.078,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.071,0.070,1.001,0.008,0.001,0.632,0.108,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.876,0.062,0.814,0.009,0.001,0.409,0.097,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,0.741,0.057,0.684,0.008,0.001,0.291,0.116,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,1.100,0.060,1.040,0.008,0.001,0.627,0.110,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,1.073,0.058,1.015,0.008,0.001,0.607,0.099,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,1.071,0.070,1.001,0.008,0.001,0.564,0.096,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,0.990,0.057,0.933,0.009,0.004,0.528,0.085,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,1.399,0.460,0.939,0.008,0.001,0.472,0.102,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,0.596,0.050,0.546,0.008,0.001,0.111,0.087,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,1.057,0.052,1.005,0.009,0.001,0.556,0.105,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,1.054,0.049,1.005,0.008,0.002,0.535,0.094,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,1.052,0.048,1.004,0.009,0.001,0.533,0.109,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.098,0.049,1.049,0.008,0.001,0.529,0.141,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.104,0.058,1.046,0.008,0.001,0.540,0.095,0.400,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.694,0.048,0.646,0.009,0.001,0.133,0.092,0.410,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.072,0.057,1.015,0.008,0.002,0.497,0.107,0.400,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.136,0.053,1.083,0.009,0.001,0.518,0.100,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.156,0.039,1.117,0.008,0.001,0.534,0.108,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.204,0.053,1.151,0.009,0.000,0.602,0.105,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.185,0.039,1.146,0.008,0.001,0.603,0.089,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,0.866,0.052,0.814,0.008,0.001,0.253,0.089,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,1.109,0.060,1.049,0.008,0.001,0.434,0.137,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.333,0.057,1.276,0.009,0.001,0.668,0.086,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,1.337,0.054,1.283,0.008,0.002,0.667,0.107,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,1.388,0.048,1.340,0.008,0.001,0.640,0.139,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,1.253,0.043,1.210,0.008,0.001,0.601,0.100,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.121,0.055,1.066,0.008,0.002,0.415,0.111,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,0.922,0.052,0.870,0.009,0.001,0.272,0.080,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.239,0.059,1.180,0.008,0.001,0.604,0.077,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.310,0.059,1.251,0.008,0.001,0.594,0.110,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.329,0.054,1.275,0.008,0.002,0.657,0.083,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.445,0.047,1.398,0.008,0.001,0.697,0.093,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.337,0.039,1.298,0.008,0.001,0.574,0.103,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.926,0.068,0.858,0.008,0.001,0.149,0.103,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.371,0.061,1.310,0.009,0.001,0.594,0.108,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,1.341,0.054,1.287,0.008,0.001,0.583,0.084,0.610,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,8.408,6.700,1.708,0.011,0.001,0.746,0.116,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,15.040,13.319,1.721,0.012,0.000,0.704,0.135,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,23.325,21.381,1.944,0.023,0.001,0.830,0.220,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,9.752,8.086,1.666,0.012,0.001,0.647,0.124,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,9.439,8.109,1.330,0.009,0.001,0.549,0.109,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,9.535,8.153,1.382,0.008,0.001,0.601,0.106,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,8.925,7.616,1.309,0.008,0.001,0.522,0.095,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,8.731,7.393,1.338,0.009,0.000,0.521,0.096,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,8.618,7.376,1.242,0.009,0.000,0.213,0.162,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,11.075,9.375,1.700,0.012,0.000,0.492,0.217,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,18.042,16.249,1.793,0.012,0.001,0.695,0.122,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,25.986,23.258,2.728,0.024,0.000,1.460,0.225,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,13.595,11.677,1.918,0.012,0.001,0.776,0.112,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,16.776,15.391,1.385,0.009,0.000,0.348,0.100,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,16.205,14.907,1.298,0.008,0.001,0.256,0.119,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,15.309,13.756,1.553,0.009,0.001,0.633,0.089,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,15.094,13.541,1.553,0.009,0.000,0.613,0.088,0.842,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.533,13.994,1.539,0.009,0.001,0.599,0.114,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,16.641,14.585,2.056,0.012,0.001,0.830,0.114,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,25.389,23.086,2.303,0.023,0.001,0.938,0.221,1.117,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,12.674,10.569,2.105,0.012,0.001,0.850,0.107,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,20.482,18.370,2.112,0.013,0.001,0.826,0.106,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,3.517,1.422,2.095,0.012,0.000,0.854,0.116,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,8.205,6.632,1.573,0.008,0.001,0.609,0.092,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,8.467,6.792,1.675,0.008,0.000,0.680,0.096,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,8.337,6.934,1.403,0.008,0.000,0.112,0.123,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,7.668,6.152,1.516,0.008,0.000,0.530,0.101,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,7.426,5.839,1.587,0.008,0.001,0.601,0.092,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,8.441,6.193,2.248,0.012,0.000,0.898,0.107,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,15.720,13.497,2.223,0.011,0.001,0.827,0.110,1.272,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,3840,0,0.1,23.159,20.473,2.686,0.024,0.000,1.170,0.221,1.270,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,13.171,9.421,3.750,0.011,0.001,0.606,1.767,1.364,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
93,3840,0,0.1,24.379,20.987,3.392,0.024,0.151,1.679,0.218,1.318,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
94,1920,0,0.1,13.640,11.276,2.364,0.011,0.061,0.848,0.129,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
95,3840,0,0.1,22.857,19.685,3.172,0.024,0.120,1.388,0.222,1.416,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
96,1920,0,0.1,11.264,9.518,1.746,0.012,0.060,0.074,0.137,1.461,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,13.206,11.430,1.776,0.008,0.064,0.398,0.308,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
98,1920,0,0.1,16.635,14.894,1.741,0.008,0.041,0.554,0.111,1.023,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
99,1920,0,0.1,16.993,15.234,1.759,0.008,0.041,0.585,0.097,1.026,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
100,1920,0,0.1,17.427,15.536,1.891,0.008,0.042,0.599,0.091,1.149,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,,,205.1
101,3840,0,0.1,22.132,20.161,1.971,0.017,0.083,0.620,0.157,1.091,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,,,205.1
102,1920,0,0.1,3.152,1.378,1.774,0.008,0.057,0.297,0.346,1.065,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,,0.222,205.1
103,1920,0,0.1,7.121,5.225,1.896,0.009,0.041,0.623,0.085,1.135,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,,0.222,205.1
104,1920,0,0.1,8.035,6.158,1.877,0.009,0.042,0.626,0.081,1.116,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,,0.222,205.1
105,1920,0,0.1,10.061,7.501,2.560,0.012,0.059,0.867,0.134,1.486,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,,0.222,205.1
106,1920,0,0.1,18.926,16.367,2.559,0.012,0.060,0.848,0.133,1.504,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,,0.222,205.1
107,3840,0,0.1,26.752,24.217,2.535,0.024,0.136,0.383,0.462,1.527,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.222,204.8
108,1920,0,0.1,19.293,16.692,2.601,0.012,0.058,0.848,0.124,1.556,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.222,204.8
109,1920,0,0.1,2.800,0.263,2.537,0.012,0.058,0.849,0.107,1.508,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.222,204.8
110,1920,0,0.1,11.792,9.161,2.631,0.012,0.060,0.862,0.125,1.569,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.222,204.8
111,1920,0,0.1,20.861,18.214,2.647,0.012,0.059,0.867,0.120,1.587,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.222,204.8
112,1920,0,0.1,3.971,1.809,2.162,0.012,0.060,0.413,0.111,1.563,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.222,204.8
113,1920,0,0.1,11.948,9.883,2.065,0.011,0.060,0.077,0.158,1.756,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.222,204.8
114,1920,0,0.1,20.109,17.262,2.847,0.011,0.071,0.790,0.317,1.656,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.166,204.8
115,1920,0,0.1,6.701,3.954,2.747,0.012,0.060,0.945,0.123,1.606,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.166,204.8
116,1920,0,0.1,15.800,13.071,2.729,0.012,0.060,0.886,0.123,1.646,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.166,204.8
117,3840,0,0.1,26.788,23.426,3.362,0.024,0.119,1.303,0.217,1.697,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.166,204.8
118,1920,0,0.1,15.085,12.956,2.129,0.012,0.060,0.077,0.174,1.802,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-19.53,0.166,204.8
119,1920,0,0.1,18.241,16.163,2.078,0.009,0.056,0.398,0.312,1.302,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.166,205.0
120,3840,0,0.1,23.126,20.403,2.723,0.016,0.082,1.147,0.206,1.268,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.166,205.0
121,1920,0,0.1,3.355,1.323,2.032,0.008,0.042,0.582,0.103,1.294,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.166,205.0
122,1920,0,0.1,2.820,0.827,1.993,0.009,0.043,0.522,0.091,1.326,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.166,205.0
123,1920,0,0.1,2.007,0.140,1.867,0.008,0.042,0.063,0.114,1.638,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.166,205.0
124,1920,0,0.1,1.992,0.053,1.939,0.008,0.060,0.264,0.313,1.291,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.170,205.0
125,1920,0,0.1,11.144,8.334,2.810,0.012,0.058,0.825,0.110,1.804,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.170,205.0
126,1920,0,0.1,18.760,15.904,2.856,0.012,0.060,0.802,0.117,1.861,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.170,205.0
127,3840,0,0.1,25.595,21.663,3.932,0.024,0.118,1.671,0.220,1.897,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.170,205.0
128,1920,0,0.1,12.594,10.300,2.294,0.012,0.059,0.160,0.157,1.905,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-2.92,0.170,205.0
129,1920,0,0.1,17.909,15.234,2.675,0.012,0.078,0.196,0.502,1.886,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.170,204.8
130,3840,0,0.1,28.331,24.366,3.965,0.023,0.117,1.590,0.211,2.020,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.170,204.8
131,1920,0,0.1,15.085,12.161,2.924,0.012,0.060,0.823,0.110,1.915,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.170,204.8
132,1920,0,0.1,21.133,18.235,2.898,0.012,0.059,0.774,0.117,1.933,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.170,204.8
133,1920,0,0.1,4.572,2.104,2.468,0.012,0.060,0.377,0.119,1.898,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.170,204.8
134,1920,0,0.1,9.384,6.999,2.385,0.012,0.060,0.078,0.191,2.042,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.170,204.8
135,1920,0,0.1,14.649,11.544,3.105,0.012,0.070,0.741,0.322,1.958,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.153,204.8
136,3840,0,0.1,24.841,20.930,3.911,0.024,0.139,1.536,0.241,1.970,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.153,204.8
137,1920,0,0.1,11.390,8.361,3.029,0.012,0.060,0.762,0.115,2.077,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.153,204.8
138,1920,0,0.1,16.746,14.008,2.738,0.012,0.059,0.491,0.128,2.046,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.153,204.8
139,1920,0,0.1,21.293,18.818,2.475,0.013,0.060,0.075,0.156,2.170,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-1.95,0.153,204.8
140,1920,0,0.1,5.218,2.230,2.988,0.011,0.072,0.528,0.342,2.033,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.153,205.2
141,1920,0,0.1,14.044,10.892,3.152,0.013,0.059,0.761,0.168,2.148,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.153,205.2
142,1920,0,0.1,18.201,15.999,2.202,0.009,0.041,0.528,0.095,1.525,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.153,205.2
143,1920,0,0.1,16.930,14.641,2.289,0.009,0.043,0.533,0.110,1.592,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.153,205.2
144,1920,0,0.1,15.343,13.177,2.166,0.009,0.043,0.476,0.096,1.540,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.153,205.2
145,1920,0,0.1,14.166,12.103,2.063,0.009,0.042,0.058,0.112,1.841,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.153,205.2
146,1920,0,0.1,12.248,9.989,2.259,0.009,0.059,0.223,0.374,1.590,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.137,205.2
147,1920,0,0.1,14.035,11.789,2.246,0.009,0.044,0.523,0.103,1.565,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.137,205.2
148,1920,0,0.1,19.606,16.471,3.135,0.012,0.061,0.804,0.113,2.143,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.137,205.2
149,1920,0,0.1,3.651,0.564,3.087,0.011,0.060,0.716,0.127,2.170,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.137,205.2
150,1920,0,0.1,9.063,5.981,3.082,0.012,0.059,0.720,0.117,2.172,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.137,205.2
151,1920,0,0.1,15.423,12.798,2.625,0.012,0.059,0.176,0.146,2.231,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.98,0.137,205.2
152,1920,0,0.1,19.669,16.787,2.882,0.013,0.076,0.174,0.426,2.190,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.137,204.8
153,1920,0,0.1,6.867,3.675,3.192,0.012,0.059,0.745,0.119,2.254,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.137,204.8
154,1920,0,0.1,13.181,10.009,3.172,0.011,0.060,0.712,0.127,2.259,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.137,204.8
155,1920,0,0.1,19.530,16.325,3.205,0.012,0.060,0.721,0.114,2.296,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.137,204.8
156,1920,0,0.1,3.614,0.443,3.171,0.011,0.060,0.737,0.136,2.224,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.137,204.8
157,1920,0,0.1,9.405,6.573,2.832,0.013,0.059,0.337,0.143,2.277,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.137,204.8
158,1920,0,0.1,14.019,11.905,2.114,0.008,0.040,0.055,0.116,1.893,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.137,204.8
159,1920,0,0.1,12.340,9.918,2.422,0.008,0.049,0.446,0.269,1.646,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.118,204.8
160,1920,0,0.1,14.417,12.130,2.287,0.008,0.040,0.521,0.090,1.624,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.118,204.8
161,1920,0,0.1,15.879,13.577,2.302,0.008,0.042,0.487,0.093,1.668,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.118,204.8
162,1920,0,0.1,15.382,13.025,2.357,0.008,0.042,0.517,0.099,1.688,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.118,204.8
163,1920,0,0.1,15.173,12.906,2.267,0.008,0.041,0.348,0.130,1.736,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.118,204.8
164,1920,0,0.1,15.996,13.445,2.551,0.008,0.041,0.094,0.138,2.266,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,-0.95,0.118,204.8
165,1920,0,0.1,16.397,13.644,2.753,0.010,0.054,0.454,0.431,1.800,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.118,204.8
166,1920,0,0.1,19.128,16.701,2.427,0.008,0.042,0.604,0.085,1.686,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.118,204.8
167,1920,0,0.1,21.067,18.609,2.458,0.008,0.042,0.621,0.093,1.692,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.118,204.8
168,1920,0,0.1,4.421,2.027,2.394,0.009,0.041,0.616,0.083,1.642,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.118,204.8
169,1920,0,0.1,6.873,3.518,3.355,0.010,0.042,0.653,0.158,2.491,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.118,204.8
170,1920,0,0.1,15.473,12.545,2.928,0.012,0.059,0.075,0.146,2.634,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.118,204.8
171,3840,0,0.1,29.843,20.138,9.705,0.024,5.540,1.256,0.441,2.443,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.109,204.8
172,3840,0,0.1,25.006,20.166,4.840,0.024,0.210,1.855,0.221,2.528,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.109,204.8
173,1920,0,0.1,9.298,6.590,2.708,0.008,0.112,0.680,0.080,1.825,53.0,101709.1,1920.0,49.6,100852.3,2035.0,1,28800,0.38,0.109,204.8
