# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
19,1920,0,0.1,1.310,0.049,1.261,0.012,0.000,0.899,0.109,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.119,0.045,1.074,0.012,0.001,0.366,0.422,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.017,0.049,0.968,0.012,0.001,0.578,0.113,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.042,0.064,0.978,0.009,0.001,0.644,0.101,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.009,0.034,0.975,0.008,0.001,0.664,0.088,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.164,0.075,1.089,0.008,0.001,0.727,0.104,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.188,0.054,1.134,0.009,0.001,0.702,0.160,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.896,0.064,0.832,0.008,0.001,0.447,0.114,0.260,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,1.027,0.070,0.957,0.012,0.002,0.447,0.142,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,7.141,5.670,1.471,0.014,0.002,0.950,0.131,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,14.314,12.844,1.470,0.013,0.001,0.908,0.146,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,22.120,19.842,2.278,0.025,0.002,1.517,0.275,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,10.333,9.114,1.219,0.013,0.002,0.649,0.134,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,17.562,16.589,0.973,0.012,0.001,0.159,0.189,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,26.209,23.837,2.372,0.024,0.002,1.567,0.301,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,14.778,13.361,1.417,0.012,0.002,0.782,0.135,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,23.234,20.332,2.902,0.025,0.001,1.558,0.800,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,11.075,9.951,1.124,0.013,0.002,0.228,0.173,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,18.494,17.106,1.388,0.013,0.002,0.707,0.133,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,27.510,25.258,2.252,0.024,0.002,1.427,0.220,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,15.230,13.724,1.506,0.013,0.003,0.804,0.114,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,23.621,21.514,2.107,0.026,0.001,1.244,0.223,0.610,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,9.352,7.938,1.414,0.013,0.002,0.664,0.121,0.610,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,15.643,13.920,1.723,0.012,0.001,0.973,0.128,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,25.268,22.444,2.824,0.025,0.001,1.918,0.227,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,14.371,13.169,1.202,0.009,0.001,0.648,0.082,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,14.178,13.091,1.087,0.008,0.001,0.421,0.098,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,12.162,10.930,1.232,0.010,0.001,0.293,0.178,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,10.942,9.611,1.331,0.012,0.001,0.639,0.099,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,9.805,8.532,1.273,0.011,0.001,0.624,0.091,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,8.334,7.028,1.306,0.010,0.002,0.645,0.093,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,12.216,10.352,1.864,0.013,0.001,0.978,0.116,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,18.845,17.030,1.815,0.013,0.001,0.818,0.147,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,23.563,21.434,2.129,0.025,0.003,1.050,0.216,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,12.006,10.255,1.751,0.014,0.001,0.794,0.137,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,19.041,17.345,1.696,0.013,0.001,0.749,0.121,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,26.458,24.080,2.378,0.025,0.002,1.249,0.239,0.860,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,13.678,12.287,1.391,0.013,0.002,0.168,0.173,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,19.918,18.305,1.613,0.013,0.001,0.598,0.124,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,28.067,25.573,2.494,0.024,0.001,1.349,0.221,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,15.319,13.530,1.789,0.013,0.002,0.691,0.140,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.563,22.385,2.178,0.027,0.001,0.954,0.213,0.980,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,14.635,10.931,3.704,0.012,0.002,0.460,2.192,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,24.125,21.616,2.509,0.025,0.001,1.241,0.228,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,13.874,11.971,1.903,0.014,0.001,0.735,0.138,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,20.771,18.855,1.916,0.013,0.001,0.785,0.120,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,2.038,0.462,1.576,0.012,0.000,0.485,0.104,0.974,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,10.062,8.414,1.648,0.013,0.002,0.378,0.142,1.110,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,16.515,14.414,2.101,0.015,0.001,0.874,0.123,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,26.290,23.140,3.150,0.025,0.002,1.845,0.220,1.055,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,16.206,14.039,2.167,0.012,0.002,0.949,0.116,1.084,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,26.965,24.553,2.412,0.025,0.001,1.010,0.255,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,14.471,12.329,2.142,0.014,0.001,0.900,0.108,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,25.727,22.546,3.181,0.027,0.001,1.792,0.221,1.137,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,16.677,14.362,2.315,0.013,0.002,0.978,0.125,1.194,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,28.005,25.366,2.639,0.025,0.003,1.177,0.248,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,16.101,13.896,2.205,0.013,0.002,0.842,0.114,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,24.881,21.460,3.421,0.024,0.002,1.893,0.259,1.240,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,15.005,12.694,2.311,0.013,0.001,0.905,0.115,1.272,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,23.039,20.306,2.733,0.024,0.002,1.205,0.231,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,13.963,10.167,3.796,0.013,0.002,0.643,1.727,1.408,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,3840,0,0.1,27.622,24.132,3.490,0.026,0.182,1.765,0.225,1.289,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,19.690,17.188,2.502,0.013,0.065,0.913,0.146,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,2.975,0.600,2.375,0.012,0.061,0.901,0.108,1.291,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,11.140,8.974,2.166,0.015,0.068,0.590,0.119,1.369,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,20.055,18.194,1.861,0.014,0.066,0.080,0.168,1.530,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,3.276,0.891,2.385,0.012,0.078,0.604,0.332,1.356,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
86,1920,0,0.1,10.279,8.351,1.928,0.009,0.044,0.593,0.122,1.156,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
87,1920,0,0.1,11.855,10.089,1.766,0.009,0.047,0.587,0.102,1.018,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
88,1920,0,0.1,13.058,11.230,1.828,0.010,0.045,0.604,0.102,1.062,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,,,203.8
89,1920,0,0.1,15.572,13.914,1.658,0.009,0.043,0.528,0.099,0.976,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,,,203.8
90,1920,0,0.1,17.269,15.286,1.983,0.014,0.064,0.083,0.217,1.601,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,,,203.8
91,3840,0,0.1,27.737,24.283,3.454,0.025,0.139,1.323,0.485,1.480,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.166,203.8
92,3840,0,0.1,24.868,21.173,3.695,0.025,0.153,1.811,0.229,1.473,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.166,203.8
93,1920,0,0.1,16.138,13.519,2.619,0.013,0.064,0.881,0.122,1.535,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.166,203.8
94,3840,0,0.1,25.661,23.112,2.549,0.025,0.144,0.356,0.504,1.514,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.166,203.0
95,3840,0,0.1,23.639,19.964,3.675,0.025,0.118,1.709,0.246,1.573,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.166,203.0
96,1920,0,0.1,15.701,13.056,2.645,0.014,0.066,0.882,0.116,1.566,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.166,203.0
97,3840,0,0.1,26.784,23.573,3.211,0.025,0.123,1.208,0.226,1.627,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.166,203.0
98,1920,0,0.1,17.430,15.214,2.216,0.012,0.064,0.083,0.173,1.881,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.166,203.0
99,3840,0,0.1,28.585,24.738,3.847,0.026,0.147,1.606,0.433,1.632,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.167,203.0
100,3840,0,0.1,25.097,21.401,3.696,0.027,0.125,1.653,0.235,1.654,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.167,203.0
101,1920,0,0.1,19.037,16.668,2.369,0.014,0.067,0.470,0.128,1.687,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-3.90,0.167,203.0
102,3840,0,0.1,28.930,26.025,2.905,0.025,0.146,0.574,0.445,1.712,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
103,3840,0,0.1,25.809,22.201,3.608,0.025,0.122,1.513,0.231,1.715,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
104,1920,0,0.1,15.123,12.419,2.704,0.013,0.062,0.777,0.112,1.737,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
105,3840,0,0.1,24.098,21.189,2.909,0.025,0.123,0.779,0.209,1.770,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
106,1920,0,0.1,12.898,10.220,2.678,0.014,0.090,0.409,0.397,1.764,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
107,3840,0,0.1,26.751,23.022,3.729,0.025,0.122,1.562,0.220,1.797,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
108,1920,0,0.1,15.999,13.202,2.797,0.013,0.063,0.787,0.116,1.815,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
109,3840,0,0.1,24.559,21.295,3.264,0.025,0.126,1.032,0.240,1.839,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,-0.69,0.167,203.3
110,1920,0,0.1,14.067,11.301,2.766,0.013,0.092,0.211,0.572,1.875,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.167,203.0
111,3840,0,0.1,26.377,22.465,3.912,0.025,0.119,1.644,0.247,1.874,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.167,203.0
112,1920,0,0.1,16.284,13.321,2.963,0.012,0.065,0.836,0.115,1.930,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.167,203.0
113,3840,0,0.1,24.736,21.222,3.514,0.025,0.123,1.174,0.230,1.958,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.167,203.0
114,1920,0,0.1,12.510,10.048,2.462,0.014,0.063,0.078,0.202,2.100,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.167,203.0
115,1920,0,0.1,19.962,16.782,3.180,0.013,0.092,0.764,0.331,1.977,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.157,203.0
116,1920,0,0.1,7.950,4.917,3.033,0.013,0.064,0.850,0.130,1.973,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.157,203.0
117,1920,0,0.1,15.716,12.714,3.002,0.015,0.064,0.826,0.115,1.978,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.157,203.0
118,3840,0,0.1,24.345,20.585,3.760,0.026,0.125,1.379,0.226,2.001,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.157,203.0
119,1920,0,0.1,12.124,9.548,2.576,0.013,0.066,0.080,0.186,2.226,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,1.47,0.157,203.0
120,1920,0,0.1,19.093,16.049,3.044,0.013,0.093,0.578,0.339,2.020,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.157,203.2
121,3840,0,0.1,32.763,28.731,4.032,0.023,0.122,1.568,0.245,2.071,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.157,203.2
122,1920,0,0.1,21.221,18.134,3.087,0.014,0.093,0.777,0.128,2.072,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.157,203.2
123,1920,0,0.1,4.503,1.589,2.914,0.010,0.061,0.658,0.107,2.075,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.157,203.2
124,1920,0,0.1,12.133,9.482,2.651,0.014,0.064,0.092,0.173,2.305,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.157,203.2
125,1920,0,0.1,18.952,16.008,2.944,0.014,0.090,0.354,0.391,2.091,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.156,203.2
126,3840,0,0.1,31.344,27.305,4.039,0.025,0.123,1.446,0.232,2.210,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.156,203.2
127,1920,0,0.1,21.018,17.912,3.106,0.014,0.064,0.713,0.127,2.185,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.156,203.2
128,1920,0,0.1,4.498,1.488,3.010,0.012,0.059,0.646,0.114,2.177,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.156,203.2
129,1920,0,0.1,12.656,9.911,2.745,0.013,0.065,0.174,0.167,2.322,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,3.30,0.156,203.2
130,1920,0,0.1,19.682,16.652,3.030,0.015,0.091,0.221,0.520,2.181,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.156,202.6
131,1920,0,0.1,8.428,5.206,3.222,0.012,0.061,0.734,0.144,2.269,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.156,202.6
132,1920,0,0.1,17.140,14.027,3.113,0.013,0.064,0.713,0.117,2.203,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.156,202.6
133,3840,0,0.1,26.472,22.466,4.006,0.025,0.123,1.382,0.233,2.240,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.156,202.6
134,1920,0,0.1,16.809,13.923,2.886,0.014,0.065,0.307,0.167,2.330,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.156,202.6
135,3840,0,0.1,25.222,21.606,3.616,0.025,0.147,0.739,0.425,2.276,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.155,202.6
136,1920,0,0.1,18.929,15.705,3.224,0.012,0.066,0.717,0.139,2.286,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.155,202.6
137,3840,0,0.1,30.699,26.540,4.159,0.024,0.124,1.414,0.236,2.358,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.155,202.6
138,1920,0,0.1,20.137,17.034,3.103,0.014,0.065,0.541,0.131,2.350,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.155,202.6
139,1920,0,0.1,3.714,1.083,2.631,0.012,0.059,0.071,0.124,2.363,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.07,0.155,202.6
140,1920,0,0.1,11.029,7.587,3.442,0.014,0.091,0.606,0.381,2.346,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
141,3840,0,0.1,25.338,20.693,4.645,0.024,0.123,1.890,0.218,2.386,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
142,1920,0,0.1,15.445,11.822,3.623,0.016,0.063,0.958,0.151,2.430,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
143,3840,0,0.1,24.834,21.036,3.798,0.089,0.130,0.905,0.221,2.451,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
144,1920,0,0.1,18.736,10.186,8.550,0.014,5.444,0.381,0.293,2.414,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
145,3840,0,0.1,32.394,27.497,4.897,0.026,0.221,1.931,0.230,2.486,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
146,3840,0,0.1,25.209,20.248,4.961,0.024,0.252,1.953,0.219,2.509,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
147,1920,0,0.1,15.674,12.505,3.169,0.012,0.175,0.184,0.192,2.601,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,4.57,0.155,202.6
148,3840,0,0.1,26.005,21.156,4.849,0.026,0.639,1.194,0.473,2.513,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
149,1920,0,0.1,21.648,17.785,3.863,0.014,0.169,0.942,0.132,2.600,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
150,1920,0,0.1,6.229,2.485,3.744,0.012,0.131,0.907,0.127,2.565,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
151,1920,0,0.1,16.058,12.263,3.795,0.014,0.168,0.884,0.126,2.599,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
152,3840,0,0.1,25.962,22.418,3.544,0.025,0.233,0.439,0.253,2.591,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
153,1920,0,0.1,17.095,12.758,4.337,0.015,0.639,0.744,0.349,2.586,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
154,3840,0,0.1,24.820,21.216,3.604,0.018,0.180,1.275,0.201,1.924,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
155,1920,0,0.1,9.047,6.203,2.844,0.011,0.136,0.620,0.091,1.982,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,11.641,8.942,2.699,0.011,0.138,0.387,0.121,2.039,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
157,1920,0,0.1,14.305,11.639,2.666,0.010,0.143,0.058,0.148,2.304,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,5.50,0.155,201.8
158,1920,0,0.1,19.494,15.238,4.256,0.014,0.571,0.570,0.406,2.692,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,6.14,0.155,201.4
159,1920,0,0.1,8.953,5.073,3.880,0.013,0.168,0.847,0.128,2.720,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,6.14,0.155,201.4
160,1920,0,0.1,20.268,16.392,3.876,0.013,0.164,0.851,0.145,2.699,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,6.14,0.155,201.4
161,1920,0,0.1,5.047,1.240,3.807,0.011,0.130,0.833,0.133,2.698,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,6.14,0.155,201.4
162,1920,0,0.1,15.413,11.985,3.428,0.011,0.171,0.282,0.136,2.826,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,6.14,0.155,201.4
163,3840,0,0.1,24.623,21.341,3.282,0.019,0.498,0.324,0.392,2.045,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,6.14,0.822,201.4
164,1920,0,0.1,13.378,10.451,2.927,0.011,0.134,0.611,0.102,2.065,52.8,101405.1,1920.0,43.6,100802.4,2312.0,1,28800,6.14,0.822,201.4
165,1920,0,0.1,16.997,14.083,2.914,0.010,0.135,0.635,0.089,2.042,52.3,100448.4,1920.0,38.3,100248.6,2618.0,1,28800,6.14,0.822,201.4
166,1920,0,0.1,21.281,18.347,2.934,0.010,0.108,0.647,0.096,2.071,52.3,100448.4,1920.0,38.3,100248.6,2618.0,1,28800,6.14,0.822,201.4
167,1920,0,0.1,5.175,2.258,2.917,0.010,0.103,0.648,0.093,2.061,52.3,100448.4,1920.0,38.3,100248.6,2618.0,1,28800,6.14,0.822,201.4
168,1920,0,0.1,9.611,6.089,3.522,0.014,0.174,0.170,0.229,2.933,52.3,100448.4,1920.0,38.3,100248.6,2618.0,1,28800,6.14,0.822,201.4
169,1920,0,0.1,19.769,15.768,4.001,0.012,0.584,0.202,0.336,2.863,52.3,100448.4,1920.0,38.3,100248.6,2618.0,1,28800,125.33,0.822,196.4
